myopia,shortcutiness,probability,goal,grass_capacity,population
0.030303030303030304,0.6464646464646465,4.029204814303516e-40,porta-potty,200,100
0.030303030303030304,0.6565656565656566,3.9000996098438305e-44,porta-potty,200,100
0.030303030303030304,0.6666666666666667,1.4448303157088953e-43,porta-potty,200,100
0.030303030303030304,0.6767676767676768,4.0369396630652184e-43,porta-potty,200,100
0.030303030303030304,0.686868686868687,4.508958958606964e-36,porta-potty,200,100
0.030303030303030304,0.696969696969697,2.326835392195193e-40,porta-potty,200,100
0.030303030303030304,0.7070707070707072,5.158329268939378e-40,porta-potty,200,100
0.030303030303030304,0.7171717171717172,2.9333445091116256e-52,porta-potty,200,100
0.030303030303030304,0.7272727272727273,3.706123866705838e-48,porta-potty,200,100
0.030303030303030304,0.7373737373737375,2.706556469210846e-44,porta-potty,200,100
0.030303030303030304,0.7474747474747475,1.719855433474351e-52,porta-potty,200,100
0.030303030303030304,0.7575757575757577,6.694750861250942e-56,porta-potty,200,100
0.030303030303030304,0.7676767676767677,4.3362835002906055e-52,porta-potty,200,100
0.030303030303030304,0.7777777777777778,1.8501244917689064e-52,porta-potty,200,100
0.030303030303030304,0.787878787878788,3.26465210336067e-56,porta-potty,200,100
0.030303030303030304,0.797979797979798,1.3442743178419725e-52,porta-potty,200,100
0.030303030303030304,0.8080808080808082,1.7457312301120844e-48,porta-potty,200,100
0.030303030303030304,0.8181818181818182,1.6042022468768589e-52,porta-potty,200,100
0.030303030303030304,0.8282828282828284,1.6197006840313527e-56,porta-potty,200,100
0.030303030303030304,0.8383838383838385,1.0350365455934938e-56,porta-potty,200,100
0.030303030303030304,0.8484848484848485,1.3877135969816024e-56,porta-potty,200,100
0.030303030303030304,0.8585858585858587,1.638783444628301e-55,porta-potty,200,100
0.030303030303030304,0.8686868686868687,3.9166636075845066e-56,porta-potty,200,100
0.030303030303030304,0.8787878787878789,7.265814696016241e-57,porta-potty,200,100
0.030303030303030304,0.888888888888889,1.0746056939613063e-52,porta-potty,200,100
0.030303030303030304,0.8989898989898991,1.110501763740526e-56,porta-potty,200,100
0.030303030303030304,0.9090909090909092,4.827455928859741e-57,porta-potty,200,100
0.030303030303030304,0.9191919191919192,3.51087614359846e-57,porta-potty,200,100
0.030303030303030304,0.9292929292929294,4.783553261239565e-56,porta-potty,200,100
0.030303030303030304,0.9393939393939394,1.1754911418719757e-56,porta-potty,200,100
0.030303030303030304,0.9494949494949496,1.7447510170320822e-56,porta-potty,200,100
0.030303030303030304,0.9595959595959597,8.523672038278958e-56,porta-potty,200,100
0.030303030303030304,0.9696969696969697,1.718487742862452e-55,porta-potty,200,100
0.030303030303030304,0.9797979797979799,5.495750421313608e-56,porta-potty,200,100
0.030303030303030304,0.98989898989899,7.584652527612813e-57,porta-potty,200,100
0.030303030303030304,1.0,2.0266871031861154e-55,porta-potty,200,100
0.04040404040404041,0.0,1.2195331148514772e-15,porta-potty,200,100
0.04040404040404041,0.010101010101010102,1.7101137847393828e-15,porta-potty,200,100
0.04040404040404041,0.020202020202020204,3.3849793317691317e-16,porta-potty,200,100
0.04040404040404041,0.030303030303030304,1.2015383268309054e-15,porta-potty,200,100
0.04040404040404041,0.04040404040404041,1.014080074775593e-15,porta-potty,200,100
0.04040404040404041,0.05050505050505051,2.987192865939916e-15,porta-potty,200,100
0.04040404040404041,0.06060606060606061,5.459118530801619e-15,porta-potty,200,100
0.04040404040404041,0.07070707070707072,2.119304820875547e-15,porta-potty,200,100
0.04040404040404041,0.08080808080808081,3.977029528440518e-15,porta-potty,200,100
0.04040404040404041,0.09090909090909091,4.2822272259969654e-15,porta-potty,200,100
0.04040404040404041,0.10101010101010102,6.376812936140837e-16,porta-potty,200,100
0.04040404040404041,0.11111111111111112,1.0210627917576956e-14,porta-potty,200,100
0.04040404040404041,0.12121212121212122,3.718345782408992e-14,porta-potty,200,100
0.04040404040404041,0.13131313131313133,2.245847192960602e-15,porta-potty,200,100
0.04040404040404041,0.14141414141414144,4.316088779242905e-16,porta-potty,200,100
0.04040404040404041,0.15151515151515152,4.3843150734802235e-15,porta-potty,200,100
0.04040404040404041,0.16161616161616163,4.520688640919318e-15,porta-potty,200,100
0.04040404040404041,0.17171717171717174,1.355603021181963e-15,porta-potty,200,100
0.04040404040404041,0.18181818181818182,5.348810817707405e-15,porta-potty,200,100
0.04040404040404041,0.19191919191919193,1.4753559588977102e-15,porta-potty,200,100
0.04040404040404041,0.20202020202020204,7.28948464250586e-15,porta-potty,200,100
0.04040404040404041,0.21212121212121213,8.096714642526598e-15,porta-potty,200,100
0.04040404040404041,0.22222222222222224,1.4501255279919536e-14,porta-potty,200,100
0.04040404040404041,0.23232323232323235,1.8774936281372362e-14,porta-potty,200,100
0.04040404040404041,0.24242424242424243,2.1929110200632447e-15,porta-potty,200,100
0.04040404040404041,0.25252525252525254,1.2401675376383171e-14,porta-potty,200,100
0.04040404040404041,0.26262626262626265,2.4675970908974912e-15,porta-potty,200,100
0.04040404040404041,0.27272727272727276,2.517017398267661e-15,porta-potty,200,100
0.04040404040404041,0.2828282828282829,5.254547172529761e-15,porta-potty,200,100
0.04040404040404041,0.29292929292929293,1.06848719522894e-15,porta-potty,200,100
0.04040404040404041,0.30303030303030304,9.671556379682028e-15,porta-potty,200,100
0.04040404040404041,0.31313131313131315,1.1774754683137256e-13,porta-potty,200,100
0.04040404040404041,0.32323232323232326,1.9369008066762765e-14,porta-potty,200,100
0.04040404040404041,0.33333333333333337,9.866144610183867e-16,porta-potty,200,100
0.04040404040404041,0.3434343434343435,1.1367311161431085e-14,porta-potty,200,100
0.04040404040404041,0.3535353535353536,4.31426070636457e-15,porta-potty,200,100
0.04040404040404041,0.36363636363636365,1.6924954076948077e-14,porta-potty,200,100
0.04040404040404041,0.37373737373737376,3.18604814175639e-15,porta-potty,200,100
0.04040404040404041,0.38383838383838387,2.3579977706730356e-14,porta-potty,200,100
0.04040404040404041,0.393939393939394,2.1916561439776914e-14,porta-potty,200,100
0.04040404040404041,0.4040404040404041,9.927624262400185e-16,porta-potty,200,100
0.04040404040404041,0.4141414141414142,6.6908904425856195e-15,porta-potty,200,100
0.04040404040404041,0.42424242424242425,1.6626417964545472e-14,porta-potty,200,100
0.04040404040404041,0.43434343434343436,1.0227429740447447e-14,porta-potty,200,100
0.04040404040404041,0.4444444444444445,2.0352425042274277e-15,porta-potty,200,100
0.04040404040404041,0.4545454545454546,6.288606452591035e-15,porta-potty,200,100
0.04040404040404041,0.4646464646464647,3.481988242185121e-15,porta-potty,200,100
0.04040404040404041,0.4747474747474748,8.703434217066602e-15,porta-potty,200,100
0.04040404040404041,0.48484848484848486,2.715610343226886e-15,porta-potty,200,100
0.04040404040404041,0.494949494949495,1.9134798535269997e-14,porta-potty,200,100
0.04040404040404041,0.5050505050505051,2.0996325169297964e-15,porta-potty,200,100
0.04040404040404041,0.5151515151515152,1.7397464820859706e-26,porta-potty,200,100
0.04040404040404041,0.5252525252525253,1.0236106095136951e-17,porta-potty,200,100
0.04040404040404041,0.5353535353535354,1.9985464136840675e-22,porta-potty,200,100
0.04040404040404041,0.5454545454545455,3.930011386729981e-14,porta-potty,200,100
0.04040404040404041,0.5555555555555556,3.747626006530321e-20,porta-potty,200,100
0.04040404040404041,0.5656565656565657,3.3654506513793293e-31,porta-potty,200,100
0.04040404040404041,0.5757575757575758,3.7648578732582505e-27,porta-potty,200,100
0.04040404040404041,0.5858585858585859,3.0215145734741973e-31,porta-potty,200,100
0.04040404040404041,0.595959595959596,4.933076030700866e-35,porta-potty,200,100
0.04040404040404041,0.6060606060606061,5.354899739667676e-35,porta-potty,200,100
0.04040404040404041,0.6161616161616162,7.905963416239152e-28,porta-potty,200,100
0.04040404040404041,0.6262626262626263,9.510042155334971e-36,porta-potty,200,100
0.04040404040404041,0.6363636363636365,3.833778407559527e-27,porta-potty,200,100
0.04040404040404041,0.6464646464646465,2.7574755522916246e-43,porta-potty,200,100
0.04040404040404041,0.6565656565656566,4.15643463926877e-35,porta-potty,200,100
0.04040404040404041,0.6666666666666667,8.29766284200152e-40,porta-potty,200,100
0.04040404040404041,0.6767676767676768,2.9395838242631427e-55,porta-potty,200,100
0.04040404040404041,0.686868686868687,2.0193256204809982e-51,porta-potty,200,100
0.04040404040404041,0.696969696969697,1.691236575412509e-48,porta-potty,200,100
0.04040404040404041,0.7070707070707072,1.7482162227326905e-47,porta-potty,200,100
0.04040404040404041,0.7171717171717172,3.424566896140593e-44,porta-potty,200,100
0.04040404040404041,0.7272727272727273,3.4858308546398607e-44,porta-potty,200,100
0.04040404040404041,0.7373737373737375,1.484783306273449e-51,porta-potty,200,100
0.04040404040404041,0.7474747474747475,6.436282218954803e-56,porta-potty,200,100
0.04040404040404041,0.7575757575757577,2.4211488589335756e-55,porta-potty,200,100
0.04040404040404041,0.7676767676767677,6.25725567369025e-52,porta-potty,200,100
0.04040404040404041,0.7777777777777778,9.150531267685998e-48,porta-potty,200,100
0.04040404040404041,0.787878787878788,2.914556562383335e-52,porta-potty,200,100
0.04040404040404041,0.797979797979798,2.283875312406823e-48,porta-potty,200,100
0.04040404040404041,0.8080808080808082,5.211759943967225e-51,porta-potty,200,100
0.04040404040404041,0.8181818181818182,6.929277836531182e-56,porta-potty,200,100
0.04040404040404041,0.8282828282828284,2.2021471073701483e-56,porta-potty,200,100
0.04040404040404041,0.8383838383838385,7.079709038209659e-56,porta-potty,200,100
0.04040404040404041,0.8484848484848485,7.736780298942041e-57,porta-potty,200,100
0.04040404040404041,0.8585858585858587,6.393992405343393e-56,porta-potty,200,100
0.04040404040404041,0.8686868686868687,2.655262422103264e-55,porta-potty,200,100
0.04040404040404041,0.8787878787878789,1.8572927348171416e-55,porta-potty,200,100
0.04040404040404041,0.888888888888889,7.119544619793802e-56,porta-potty,200,100
0.04040404040404041,0.8989898989898991,2.2927724153257504e-56,porta-potty,200,100
0.04040404040404041,0.9090909090909092,1.2499693820924668e-55,porta-potty,200,100
0.04040404040404041,0.9191919191919192,2.7468069012228548e-56,porta-potty,200,100
0.04040404040404041,0.9292929292929294,1.202955781156231e-56,porta-potty,200,100
0.04040404040404041,0.9393939393939394,4.818911904027732e-56,porta-potty,200,100
0.04040404040404041,0.9494949494949496,2.5115370855063944e-55,porta-potty,200,100
0.04040404040404041,0.9595959595959597,1.2554410716968812e-55,porta-potty,200,100
0.04040404040404041,0.9696969696969697,5.970732470332267e-55,porta-potty,200,100
0.04040404040404041,0.9797979797979799,2.895006022636345e-55,porta-potty,200,100
0.04040404040404041,0.98989898989899,8.19094915193121e-52,porta-potty,200,100
0.04040404040404041,1.0,4.99691971124267e-56,porta-potty,200,100
0.05050505050505051,0.0,3.237063631142733e-15,porta-potty,200,100
0.05050505050505051,0.010101010101010102,7.410034096076694e-16,porta-potty,200,100
0.05050505050505051,0.020202020202020204,1.9089206688015828e-15,porta-potty,200,100
0.05050505050505051,0.030303030303030304,4.475361913825512e-15,porta-potty,200,100
0.05050505050505051,0.04040404040404041,1.0210402897075421e-15,porta-potty,200,100
0.05050505050505051,0.05050505050505051,3.634492345258838e-15,porta-potty,200,100
0.05050505050505051,0.06060606060606061,1.2658149928889897e-16,porta-potty,200,100
0.05050505050505051,0.07070707070707072,6.7607081394818475e-15,porta-potty,200,100
0.05050505050505051,0.08080808080808081,3.049179449049361e-16,porta-potty,200,100
0.05050505050505051,0.09090909090909091,8.124576876215276e-16,porta-potty,200,100
0.05050505050505051,0.10101010101010102,1.3396731553454369e-16,porta-potty,200,100
0.05050505050505051,0.11111111111111112,4.784392095022148e-16,porta-potty,200,100
0.05050505050505051,0.12121212121212122,2.9273840154530558e-15,porta-potty,200,100
0.05050505050505051,0.13131313131313133,8.760101236136684e-16,porta-potty,200,100
0.05050505050505051,0.14141414141414144,4.690128968636111e-16,porta-potty,200,100
0.05050505050505051,0.15151515151515152,8.820564622880904e-16,porta-potty,200,100
0.05050505050505051,0.16161616161616163,2.0834790560783613e-15,porta-potty,200,100
0.05050505050505051,0.17171717171717174,1.2341185560566467e-14,porta-potty,200,100
0.05050505050505051,0.18181818181818182,3.83053276906162e-15,porta-potty,200,100
0.05050505050505051,0.19191919191919193,4.480432942668596e-16,porta-potty,200,100
0.05050505050505051,0.20202020202020204,4.218412324740239e-15,porta-potty,200,100
0.05050505050505051,0.21212121212121213,3.716573394562078e-15,porta-potty,200,100
0.05050505050505051,0.22222222222222224,1.5616771305092442e-14,porta-potty,200,100
0.05050505050505051,0.23232323232323235,1.103628301522974e-15,porta-potty,200,100
0.05050505050505051,0.24242424242424243,1.889492697284994e-15,porta-potty,200,100
0.05050505050505051,0.25252525252525254,3.96613729690986e-15,porta-potty,200,100
0.05050505050505051,0.26262626262626265,4.392894062537419e-15,porta-potty,200,100
0.05050505050505051,0.27272727272727276,4.225717331744715e-15,porta-potty,200,100
0.05050505050505051,0.2828282828282829,8.686752034572455e-15,porta-potty,200,100
0.05050505050505051,0.29292929292929293,4.597321200479594e-15,porta-potty,200,100
0.05050505050505051,0.30303030303030304,1.2321277012800376e-15,porta-potty,200,100
0.05050505050505051,0.31313131313131315,6.931927225146855e-16,porta-potty,200,100
0.05050505050505051,0.32323232323232326,7.146207071056032e-15,porta-potty,200,100
0.05050505050505051,0.33333333333333337,1.5778229973052564e-15,porta-potty,200,100
0.05050505050505051,0.3434343434343435,5.391583556923439e-15,porta-potty,200,100
0.05050505050505051,0.3535353535353536,7.19215780245506e-14,porta-potty,200,100
0.05050505050505051,0.36363636363636365,4.059845253588911e-15,porta-potty,200,100
0.05050505050505051,0.37373737373737376,2.317037600401255e-15,porta-potty,200,100
0.05050505050505051,0.38383838383838387,6.4802891167585875e-15,porta-potty,200,100
0.05050505050505051,0.393939393939394,1.4017890928250317e-14,porta-potty,200,100
0.05050505050505051,0.4040404040404041,1.1766179830041412e-15,porta-potty,200,100
0.05050505050505051,0.4141414141414142,1.0337716476329963e-14,porta-potty,200,100
0.05050505050505051,0.42424242424242425,4.801803718749816e-15,porta-potty,200,100
0.05050505050505051,0.43434343434343436,4.648317739472116e-15,porta-potty,200,100
0.05050505050505051,0.4444444444444445,1.2372661771678802e-14,porta-potty,200,100
0.05050505050505051,0.4545454545454546,1.3316528893690847e-14,porta-potty,200,100
0.05050505050505051,0.4646464646464647,6.284308870830957e-14,porta-potty,200,100
0.05050505050505051,0.4747474747474748,3.463827997253249e-19,porta-potty,200,100
0.05050505050505051,0.48484848484848486,5.6169730935158636e-15,porta-potty,200,100
0.05050505050505051,0.494949494949495,6.039654525785767e-15,porta-potty,200,100
0.05050505050505051,0.5050505050505051,1.1450749661479219e-14,porta-potty,200,100
0.05050505050505051,0.5151515151515152,9.264924691121757e-15,porta-potty,200,100
0.05050505050505051,0.5252525252525253,1.8142561282561325e-18,porta-potty,200,100
0.05050505050505051,0.5353535353535354,1.6250192035588523e-26,porta-potty,200,100
0.05050505050505051,0.5454545454545455,2.6858060118565233e-14,porta-potty,200,100
0.05050505050505051,0.5555555555555556,7.059394834229091e-23,porta-potty,200,100
0.05050505050505051,0.5656565656565657,5.686583557855384e-15,porta-potty,200,100
0.05050505050505051,0.5757575757575758,8.140077849203103e-19,porta-potty,200,100
0.05050505050505051,0.5858585858585859,3.4108745456300676e-19,porta-potty,200,100
0.05050505050505051,0.595959595959596,1.0451088528989668e-14,porta-potty,200,100
0.05050505050505051,0.6060606060606061,3.571085649418229e-39,porta-potty,200,100
