myopia,shortcutiness,probability,goal,grass_capacity,population
0.8585858585858587,1.0,4.5933581484271794e-14,ice cream,200,100
0.8686868686868687,0.0,1.5384185481885158e-30,ice cream,200,100
0.8686868686868687,0.010101010101010102,2.056603145782062e-30,ice cream,200,100
0.8686868686868687,0.020202020202020204,4.096010556869687e-30,ice cream,200,100
0.8686868686868687,0.030303030303030304,6.653557959893677e-30,ice cream,200,100
0.8686868686868687,0.04040404040404041,1.0515264284966398e-29,ice cream,200,100
0.8686868686868687,0.05050505050505051,1.7694322510600694e-29,ice cream,200,100
0.8686868686868687,0.06060606060606061,3.203852190452918e-29,ice cream,200,100
0.8686868686868687,0.07070707070707072,6.244260889675907e-29,ice cream,200,100
0.8686868686868687,0.08080808080808081,8.817354875475409e-29,ice cream,200,100
0.8686868686868687,0.09090909090909091,1.6597975305028032e-28,ice cream,200,100
0.8686868686868687,0.10101010101010102,2.815436829900511e-28,ice cream,200,100
0.8686868686868687,0.11111111111111112,4.2643858297589665e-28,ice cream,200,100
0.8686868686868687,0.12121212121212122,7.656712987893808e-28,ice cream,200,100
0.8686868686868687,0.13131313131313133,1.09303051590155e-27,ice cream,200,100
0.8686868686868687,0.14141414141414144,2.1858001088088495e-27,ice cream,200,100
0.8686868686868687,0.15151515151515152,4.2503767853615925e-27,ice cream,200,100
0.8686868686868687,0.16161616161616163,5.40357544891978e-27,ice cream,200,100
0.8686868686868687,0.17171717171717174,1.0644126492260264e-26,ice cream,200,100
0.8686868686868687,0.18181818181818182,1.6965561548611946e-26,ice cream,200,100
0.8686868686868687,0.19191919191919193,3.085218291342572e-26,ice cream,200,100
0.8686868686868687,0.20202020202020204,5.1435077933046683e-26,ice cream,200,100
0.8686868686868687,0.21212121212121213,9.941778227505236e-26,ice cream,200,100
0.8686868686868687,0.22222222222222224,1.5044472900867027e-25,ice cream,200,100
0.8686868686868687,0.23232323232323235,2.6842309864212235e-25,ice cream,200,100
0.8686868686868687,0.24242424242424243,4.032189633526397e-25,ice cream,200,100
0.8686868686868687,0.25252525252525254,6.791612270019057e-25,ice cream,200,100
0.8686868686868687,0.26262626262626265,1.1500826725554782e-24,ice cream,200,100
0.8686868686868687,0.27272727272727276,5.1554354290737355e-25,ice cream,200,100
0.8686868686868687,0.2828282828282829,6.502297170916663e-26,ice cream,200,100
0.8686868686868687,0.29292929292929293,3.064287269082004e-26,ice cream,200,100
0.8686868686868687,0.30303030303030304,6.73658325626076e-29,ice cream,200,100
0.8686868686868687,0.31313131313131315,3.717718911299523e-29,ice cream,200,100
0.8686868686868687,0.32323232323232326,5.972559397065086e-29,ice cream,200,100
0.8686868686868687,0.33333333333333337,8.910940913059353e-29,ice cream,200,100
0.8686868686868687,0.3434343434343435,1.5796678328468534e-28,ice cream,200,100
0.8686868686868687,0.3535353535353536,2.8878316545257404e-28,ice cream,200,100
0.8686868686868687,0.36363636363636365,4.729627492693519e-28,ice cream,200,100
0.8686868686868687,0.37373737373737376,9.969227677936163e-28,ice cream,200,100
0.8686868686868687,0.38383838383838387,1.348902145982023e-27,ice cream,200,100
0.8686868686868687,0.393939393939394,2.168147783821901e-27,ice cream,200,100
0.8686868686868687,0.4040404040404041,3.9121943158410376e-27,ice cream,200,100
0.8686868686868687,0.4141414141414142,6.579656785736204e-27,ice cream,200,100
0.8686868686868687,0.42424242424242425,1.2100265685541558e-26,ice cream,200,100
0.8686868686868687,0.43434343434343436,1.743939922299586e-26,ice cream,200,100
0.8686868686868687,0.4444444444444445,2.9045601932663875e-26,ice cream,200,100
0.8686868686868687,0.4545454545454546,6.085760020089758e-26,ice cream,200,100
0.8686868686868687,0.4646464646464647,9.76430780698303e-26,ice cream,200,100
0.8686868686868687,0.4747474747474748,1.5180574464225417e-25,ice cream,200,100
0.8686868686868687,0.48484848484848486,2.2360361636799493e-25,ice cream,200,100
0.8686868686868687,0.494949494949495,4.198787638460999e-25,ice cream,200,100
0.8686868686868687,0.5050505050505051,7.677429422562427e-25,ice cream,200,100
0.8686868686868687,0.5151515151515152,1.2511961521475165e-24,ice cream,200,100
0.8686868686868687,0.5252525252525253,2.42870962318539e-24,ice cream,200,100
0.8686868686868687,0.5353535353535354,2.9873375640635017e-24,ice cream,200,100
0.8686868686868687,0.5454545454545455,6.774340616179756e-24,ice cream,200,100
0.8686868686868687,0.5555555555555556,1.0353256624795631e-23,ice cream,200,100
0.8686868686868687,0.5656565656565657,1.7413114049225097e-23,ice cream,200,100
0.8686868686868687,0.5757575757575758,3.0076060630077025e-23,ice cream,200,100
0.8686868686868687,0.5858585858585859,5.162590572981181e-23,ice cream,200,100
0.8686868686868687,0.595959595959596,8.642406461224953e-23,ice cream,200,100
0.8686868686868687,0.6060606060606061,1.2829974871277958e-22,ice cream,200,100
0.8686868686868687,0.6161616161616162,2.4222428980149296e-22,ice cream,200,100
0.8686868686868687,0.6262626262626263,3.359287861417451e-22,ice cream,200,100
0.8686868686868687,0.6363636363636365,7.172185193694912e-22,ice cream,200,100
0.8686868686868687,0.6464646464646465,1.3062318892760676e-21,ice cream,200,100
0.8686868686868687,0.6565656565656566,1.7762747977946776e-21,ice cream,200,100
0.8686868686868687,0.6666666666666667,2.781045355624645e-21,ice cream,200,100
0.8686868686868687,0.6767676767676768,5.5690370321148724e-21,ice cream,200,100
0.8686868686868687,0.686868686868687,9.307541987210693e-21,ice cream,200,100
0.8686868686868687,0.696969696969697,1.6405534760624773e-20,ice cream,200,100
0.8686868686868687,0.7070707070707072,2.9597532427900304e-20,ice cream,200,100
0.8686868686868687,0.7171717171717172,4.98503284393869e-20,ice cream,200,100
0.8686868686868687,0.7272727272727273,6.812181468510583e-20,ice cream,200,100
0.8686868686868687,0.7373737373737375,1.1509366590370091e-19,ice cream,200,100
0.8686868686868687,0.7474747474747475,2.258991233460272e-19,ice cream,200,100
0.8686868686868687,0.7575757575757577,3.9860618463886265e-19,ice cream,200,100
0.8686868686868687,0.7676767676767677,5.74952966077898e-19,ice cream,200,100
0.8686868686868687,0.7777777777777778,8.936153864184323e-19,ice cream,200,100
0.8686868686868687,0.787878787878788,1.7073951917013992e-18,ice cream,200,100
0.8686868686868687,0.797979797979798,3.935188231856641e-18,ice cream,200,100
0.8686868686868687,0.8080808080808082,4.91808730854186e-18,ice cream,200,100
0.8686868686868687,0.8181818181818182,8.61167929390834e-18,ice cream,200,100
0.8686868686868687,0.8282828282828284,1.4753795470908262e-17,ice cream,200,100
0.8686868686868687,0.8383838383838385,2.4757308483519934e-17,ice cream,200,100
0.8686868686868687,0.8484848484848485,4.180159232373742e-17,ice cream,200,100
0.8686868686868687,0.8585858585858587,6.596285071789686e-17,ice cream,200,100
0.8686868686868687,0.8686868686868687,1.0726707800117133e-16,ice cream,200,100
0.8686868686868687,0.8787878787878789,1.9330212666984207e-16,ice cream,200,100
0.8686868686868687,0.888888888888889,3.672848569501999e-16,ice cream,200,100
0.8686868686868687,0.8989898989898991,6.058547560375023e-16,ice cream,200,100
0.8686868686868687,0.9090909090909092,1.0705357997760097e-15,ice cream,200,100
0.8686868686868687,0.9191919191919192,1.717752702424007e-15,ice cream,200,100
0.8686868686868687,0.9292929292929294,2.316549786140978e-15,ice cream,200,100
0.8686868686868687,0.9393939393939394,5.13643671461031e-15,ice cream,200,100
0.8686868686868687,0.9494949494949496,8.130216435690785e-15,ice cream,200,100
0.8686868686868687,0.9595959595959597,1.6613878890582945e-14,ice cream,200,100
0.8686868686868687,0.9696969696969697,2.5462884546568966e-14,ice cream,200,100
0.8686868686868687,0.9797979797979799,4.397022769379139e-14,ice cream,200,100
0.8686868686868687,0.98989898989899,7.342365196871712e-14,ice cream,200,100
0.8686868686868687,1.0,1.0799916186987341e-13,ice cream,200,100
0.8787878787878789,0.0,5.714806002069736e-31,ice cream,200,100
0.8787878787878789,0.010101010101010102,1.1496319333420038e-30,ice cream,200,100
0.8787878787878789,0.020202020202020204,1.8997489640571067e-30,ice cream,200,100
0.8787878787878789,0.030303030303030304,3.1893932380971714e-30,ice cream,200,100
0.8787878787878789,0.04040404040404041,5.660611148486403e-30,ice cream,200,100
0.8787878787878789,0.05050505050505051,9.845309857670975e-30,ice cream,200,100
0.8787878787878789,0.06060606060606061,1.6148262383581209e-29,ice cream,200,100
0.8787878787878789,0.07070707070707072,2.709390703769486e-29,ice cream,200,100
0.8787878787878789,0.08080808080808081,4.7024224891721956e-29,ice cream,200,100
0.8787878787878789,0.09090909090909091,6.813520657059004e-29,ice cream,200,100
0.8787878787878789,0.10101010101010102,1.3581973480190182e-28,ice cream,200,100
0.8787878787878789,0.11111111111111112,2.163559149475196e-28,ice cream,200,100
0.8787878787878789,0.12121212121212122,3.842932198451391e-28,ice cream,200,100
0.8787878787878789,0.13131313131313133,6.854766073405828e-28,ice cream,200,100
0.8787878787878789,0.14141414141414144,1.0918802020719691e-27,ice cream,200,100
0.8787878787878789,0.15151515151515152,1.8528686046695345e-27,ice cream,200,100
0.8787878787878789,0.16161616161616163,3.1108355837862544e-27,ice cream,200,100
0.8787878787878789,0.17171717171717174,5.552044148616484e-27,ice cream,200,100
0.8787878787878789,0.18181818181818182,9.409771502783884e-27,ice cream,200,100
0.8787878787878789,0.19191919191919193,1.8056785757929996e-26,ice cream,200,100
0.8787878787878789,0.20202020202020204,2.6746742792667026e-26,ice cream,200,100
0.8787878787878789,0.21212121212121213,4.939002304483072e-26,ice cream,200,100
0.8787878787878789,0.22222222222222224,8.461354471922875e-26,ice cream,200,100
0.8787878787878789,0.23232323232323235,1.240042490728618e-25,ice cream,200,100
0.8787878787878789,0.24242424242424243,2.3995516455631654e-25,ice cream,200,100
0.8787878787878789,0.25252525252525254,3.82597250460524e-26,ice cream,200,100
0.8787878787878789,0.26262626262626265,5.772712131926295e-25,ice cream,200,100
0.8787878787878789,0.27272727272727276,2.97815420389309e-26,ice cream,200,100
0.8787878787878789,0.2828282828282829,1.6915271396141014e-25,ice cream,200,100
0.8787878787878789,0.29292929292929293,2.0066533462459948e-27,ice cream,200,100
0.8787878787878789,0.30303030303030304,1.1652572634766701e-27,ice cream,200,100
0.8787878787878789,0.31313131313131315,1.7596386201830889e-28,ice cream,200,100
0.8787878787878789,0.32323232323232326,8.694578149660132e-29,ice cream,200,100
0.8787878787878789,0.33333333333333337,1.4583886249112986e-28,ice cream,200,100
0.8787878787878789,0.3434343434343435,2.599488470476898e-28,ice cream,200,100
0.8787878787878789,0.3535353535353536,4.402823310601081e-28,ice cream,200,100
0.8787878787878789,0.36363636363636365,7.889010424120934e-28,ice cream,200,100
0.8787878787878789,0.37373737373737376,1.402026788811919e-27,ice cream,200,100
0.8787878787878789,0.38383838383838387,2.02044245758651e-27,ice cream,200,100
0.8787878787878789,0.393939393939394,3.681215732362698e-27,ice cream,200,100
0.8787878787878789,0.4040404040404041,6.2633282593747515e-27,ice cream,200,100
0.8787878787878789,0.4141414141414142,1.066539971417578e-26,ice cream,200,100
0.8787878787878789,0.42424242424242425,1.7696352242388487e-26,ice cream,200,100
0.8787878787878789,0.43434343434343436,3.4395422272606893e-26,ice cream,200,100
0.8787878787878789,0.4444444444444445,4.8962723994690085e-26,ice cream,200,100
0.8787878787878789,0.4545454545454546,8.593932322060649e-26,ice cream,200,100
0.8787878787878789,0.4646464646464647,1.529266488450643e-25,ice cream,200,100
0.8787878787878789,0.4747474747474748,2.2918338547866795e-25,ice cream,200,100
0.8787878787878789,0.48484848484848486,4.429985030617696e-25,ice cream,200,100
0.8787878787878789,0.494949494949495,7.2431778324115745e-25,ice cream,200,100
0.8787878787878789,0.5050505050505051,1.2797417830797977e-24,ice cream,200,100
0.8787878787878789,0.5151515151515152,2.2271460335213875e-24,ice cream,200,100
0.8787878787878789,0.5252525252525253,3.5019957884315525e-24,ice cream,200,100
0.8787878787878789,0.5353535353535354,6.444863409903821e-24,ice cream,200,100
0.8787878787878789,0.5454545454545455,9.96140753186026e-24,ice cream,200,100
0.8787878787878789,0.5555555555555556,1.9455407546192267e-23,ice cream,200,100
0.8787878787878789,0.5656565656565657,3.253352339603678e-23,ice cream,200,100
0.8787878787878789,0.5757575757575758,5.0725813604519504e-23,ice cream,200,100
0.8787878787878789,0.5858585858585859,9.156656670489283e-23,ice cream,200,100
0.8787878787878789,0.595959595959596,1.3087905009574833e-22,ice cream,200,100
0.8787878787878789,0.6060606060606061,2.8147778586581674e-22,ice cream,200,100
0.8787878787878789,0.6161616161616162,4.320017404703983e-22,ice cream,200,100
0.8787878787878789,0.6262626262626263,7.666456292779023e-22,ice cream,200,100
0.8787878787878789,0.6363636363636365,1.3669795665709155e-21,ice cream,200,100
0.8787878787878789,0.6464646464646465,2.473122604420086e-21,ice cream,200,100
0.8787878787878789,0.6565656565656566,3.484613302109786e-21,ice cream,200,100
0.8787878787878789,0.6666666666666667,7.390306662344167e-21,ice cream,200,100
0.8787878787878789,0.6767676767676768,1.0868688231249114e-20,ice cream,200,100
0.8787878787878789,0.686868686868687,1.854825748522485e-20,ice cream,200,100
0.8787878787878789,0.696969696969697,3.1754015813665496e-20,ice cream,200,100
0.8787878787878789,0.7070707070707072,5.44045042210748e-20,ice cream,200,100
0.8787878787878789,0.7171717171717172,9.616772344076584e-20,ice cream,200,100
0.8787878787878789,0.7272727272727273,1.6640834056780062e-19,ice cream,200,100
0.8787878787878789,0.7373737373737375,2.644534358883743e-19,ice cream,200,100
0.8787878787878789,0.7474747474747475,4.744410071314036e-19,ice cream,200,100
0.8787878787878789,0.7575757575757577,8.093289389648897e-19,ice cream,200,100
0.8787878787878789,0.7676767676767677,1.3314833147696163e-18,ice cream,200,100
0.8787878787878789,0.7777777777777778,2.1591487653763296e-18,ice cream,200,100
0.8787878787878789,0.787878787878788,3.820309125773932e-18,ice cream,200,100
0.8787878787878789,0.797979797979798,5.8072977372980705e-18,ice cream,200,100
0.8787878787878789,0.8080808080808082,1.0866552760115617e-17,ice cream,200,100
0.8787878787878789,0.8181818181818182,2.0529799909574492e-17,ice cream,200,100
0.8787878787878789,0.8282828282828284,3.09208265567498e-17,ice cream,200,100
0.8787878787878789,0.8383838383838385,6.0369751574258e-17,ice cream,200,100
0.8787878787878789,0.8484848484848485,9.315091384087351e-17,ice cream,200,100
0.8787878787878789,0.8585858585858587,1.5234480507710114e-16,ice cream,200,100
0.8787878787878789,0.8686868686868687,2.510267624116163e-16,ice cream,200,100
0.8787878787878789,0.8787878787878789,4.3807322389199743e-16,ice cream,200,100
0.8787878787878789,0.888888888888889,7.966417976593118e-16,ice cream,200,100
0.8787878787878789,0.8989898989898991,1.2382934739925722e-15,ice cream,200,100
0.8787878787878789,0.9090909090909092,2.161036120751761e-15,ice cream,200,100
0.8787878787878789,0.9191919191919192,3.612239680903189e-15,ice cream,200,100
0.8787878787878789,0.9292929292929294,7.442279991569197e-15,ice cream,200,100
0.8787878787878789,0.9393939393939394,1.0619235192156536e-14,ice cream,200,100
0.8787878787878789,0.9494949494949496,1.866923305561462e-14,ice cream,200,100
0.8787878787878789,0.9595959595959597,3.1002373312507016e-14,ice cream,200,100
0.8787878787878789,0.9696969696969697,5.881874015540982e-14,ice cream,200,100
0.8787878787878789,0.9797979797979799,9.731809042565559e-14,ice cream,200,100
0.8787878787878789,0.98989898989899,1.5914123145380295e-13,ice cream,200,100
0.8787878787878789,1.0,2.6343242301819183e-13,ice cream,200,100
0.888888888888889,0.0,2.767133358853152e-31,ice cream,200,100
0.888888888888889,0.010101010101010102,5.458537907672209e-31,ice cream,200,100
