myopia,shortcutiness,probability,goal,grass_capacity,population
0.9696969696969697,0.20202020202020204,1.2977473902049203e-24,a friend,100,100
0.9696969696969697,0.21212121212121213,1.4480988840238236e-24,a friend,100,100
0.9696969696969697,0.22222222222222224,4.8711144206561834e-24,a friend,100,100
0.9696969696969697,0.23232323232323235,5.2197322590028146e-24,a friend,100,100
0.9696969696969697,0.24242424242424243,1.0543948627569692e-23,a friend,100,100
0.9696969696969697,0.25252525252525254,3.589876495123486e-24,a friend,100,100
0.9696969696969697,0.26262626262626265,8.793292630867791e-24,a friend,100,100
0.9696969696969697,0.27272727272727276,1.2079301901962236e-23,a friend,100,100
0.9696969696969697,0.2828282828282829,3.361061346766674e-23,a friend,100,100
0.9696969696969697,0.29292929292929293,2.8628174676807457e-23,a friend,100,100
0.9696969696969697,0.30303030303030304,5.366059444493942e-23,a friend,100,100
0.9696969696969697,0.31313131313131315,1.032354440718828e-22,a friend,100,100
0.9696969696969697,0.32323232323232326,2.1006368856482693e-22,a friend,100,100
0.9696969696969697,0.33333333333333337,4.115872270130557e-22,a friend,100,100
0.9696969696969697,0.3434343434343435,7.93155925899053e-22,a friend,100,100
0.9696969696969697,0.3535353535353536,1.5959060788735436e-21,a friend,100,100
0.9696969696969697,0.36363636363636365,3.166991179433483e-21,a friend,100,100
0.9696969696969697,0.37373737373737376,6.1097965736916304e-21,a friend,100,100
0.9696969696969697,0.38383838383838387,1.1748707596917937e-20,a friend,100,100
0.9696969696969697,0.393939393939394,2.3596262730884848e-20,a friend,100,100
0.9696969696969697,0.4040404040404041,4.835215806690173e-20,a friend,100,100
0.9696969696969697,0.4141414141414142,9.15871468480136e-20,a friend,100,100
0.9696969696969697,0.42424242424242425,1.9339290573936916e-19,a friend,100,100
0.9696969696969697,0.43434343434343436,3.538199076053944e-19,a friend,100,100
0.9696969696969697,0.4444444444444445,7.324927326166969e-19,a friend,100,100
0.9696969696969697,0.4545454545454546,1.4211690806650398e-18,a friend,100,100
0.9696969696969697,0.4646464646464647,2.726982564079536e-18,a friend,100,100
0.9696969696969697,0.4747474747474748,5.57651313866358e-18,a friend,100,100
0.9696969696969697,0.48484848484848486,1.045759081990514e-17,a friend,100,100
0.9696969696969697,0.494949494949495,2.1548696458263705e-17,a friend,100,100
0.9696969696969697,0.5050505050505051,4.0647320213732433e-17,a friend,100,100
0.9696969696969697,0.5151515151515152,8.154239545366635e-17,a friend,100,100
0.9696969696969697,0.5252525252525253,1.5899354996230006e-16,a friend,100,100
0.9696969696969697,0.5353535353535354,3.4611487760734753e-16,a friend,100,100
0.9696969696969697,0.5454545454545455,6.75700832556737e-16,a friend,100,100
0.9696969696969697,0.5555555555555556,1.3068065985285843e-15,a friend,100,100
0.9696969696969697,0.5656565656565657,2.4729899495746667e-15,a friend,100,100
0.9696969696969697,0.5757575757575758,4.617586143839658e-15,a friend,100,100
0.9696969696969697,0.5858585858585859,9.554600398987607e-15,a friend,100,100
0.9696969696969697,0.595959595959596,1.9110479926869154e-14,a friend,100,100
0.9696969696969697,0.6060606060606061,3.458252617887073e-14,a friend,100,100
0.9696969696969697,0.6161616161616162,6.979248422560767e-14,a friend,100,100
0.9696969696969697,0.6262626262626263,1.3366926808743386e-13,a friend,100,100
0.9696969696969697,0.6363636363636365,2.8787922303981655e-13,a friend,100,100
0.9696969696969697,0.6464646464646465,5.444247475703676e-13,a friend,100,100
0.9696969696969697,0.6565656565656566,1.1296824502014258e-12,a friend,100,100
0.9696969696969697,0.6666666666666667,2.3400018231498227e-12,a friend,100,100
0.9696969696969697,0.6767676767676768,4.398130683915306e-12,a friend,100,100
0.9696969696969697,0.686868686868687,8.0450987335071e-12,a friend,100,100
0.9696969696969697,0.696969696969697,1.704191481954534e-11,a friend,100,100
0.9696969696969697,0.7070707070707072,3.17889545929045e-11,a friend,100,100
0.9696969696969697,0.7171717171717172,6.365655927627027e-11,a friend,100,100
0.9696969696969697,0.7272727272727273,1.210712955968011e-10,a friend,100,100
0.9696969696969697,0.7373737373737375,2.636840446529637e-10,a friend,100,100
0.9696969696969697,0.7474747474747475,4.755029777150607e-10,a friend,100,100
0.9696969696969697,0.7575757575757577,9.801740046975845e-10,a friend,100,100
0.9696969696969697,0.7676767676767677,1.9647572810179314e-09,a friend,100,100
0.9696969696969697,0.7777777777777778,3.912092047590161e-09,a friend,100,100
0.9696969696969697,0.787878787878788,7.23850377449684e-09,a friend,100,100
0.9696969696969697,0.797979797979798,1.4090176864506207e-08,a friend,100,100
0.9696969696969697,0.8080808080808082,2.9491559677955816e-08,a friend,100,100
0.9696969696969697,0.8181818181818182,5.7273456455990426e-08,a friend,100,100
0.9696969696969697,0.8282828282828284,1.1167257759224727e-07,a friend,100,100
0.9696969696969697,0.8383838383838385,2.358130639171985e-07,a friend,100,100
0.9696969696969697,0.8484848484848485,4.132150677525379e-07,a friend,100,100
0.9696969696969697,0.8585858585858587,8.674118068713783e-07,a friend,100,100
0.9696969696969697,0.8686868686868687,1.6071707044580626e-06,a friend,100,100
0.9696969696969697,0.8787878787878789,3.3053668679594824e-06,a friend,100,100
0.9696969696969697,0.888888888888889,6.780245495856441e-06,a friend,100,100
0.9696969696969697,0.8989898989898991,1.2714728215193591e-05,a friend,100,100
0.9696969696969697,0.9090909090909092,2.4313052566776536e-05,a friend,100,100
0.9696969696969697,0.9191919191919192,5.058600436327669e-05,a friend,100,100
0.9696969696969697,0.9292929292929294,0.00010012676427832193,a friend,100,100
0.9696969696969697,0.9393939393939394,0.00019848350108260786,a friend,100,100
0.9696969696969697,0.9494949494949496,0.0003851545884858804,a friend,100,100
0.9696969696969697,0.9595959595959597,0.0007528000679319207,a friend,100,100
0.9696969696969697,0.9696969696969697,0.0014726878993442038,a friend,100,100
0.9696969696969697,0.9797979797979799,0.0032665324400008803,a friend,100,100
0.9696969696969697,0.98989898989899,0.005659342063327984,a friend,100,100
0.9696969696969697,1.0,0.011419583438787958,a friend,100,100
0.9797979797979799,0.0,8.974037261938872e-31,a friend,100,100
0.9797979797979799,0.010101010101010102,1.750718052193046e-30,a friend,100,100
0.9797979797979799,0.020202020202020204,3.501501598187853e-30,a friend,100,100
0.9797979797979799,0.030303030303030304,7.079093212611903e-30,a friend,100,100
0.9797979797979799,0.04040404040404041,1.3533175044066073e-29,a friend,100,100
0.9797979797979799,0.05050505050505051,2.753827306152888e-29,a friend,100,100
0.9797979797979799,0.06060606060606061,5.368312262251443e-29,a friend,100,100
0.9797979797979799,0.07070707070707072,1.085158526661475e-28,a friend,100,100
0.9797979797979799,0.08080808080808081,2.2052166995239053e-28,a friend,100,100
0.9797979797979799,0.09090909090909091,4.434461110048375e-28,a friend,100,100
0.9797979797979799,0.10101010101010102,8.278679821314087e-28,a friend,100,100
0.9797979797979799,0.11111111111111112,1.6938087699418523e-27,a friend,100,100
0.9797979797979799,0.12121212121212122,3.412307100137958e-27,a friend,100,100
0.9797979797979799,0.13131313131313133,6.679208755270334e-27,a friend,100,100
0.9797979797979799,0.14141414141414144,1.3137530807392839e-26,a friend,100,100
0.9797979797979799,0.15151515151515152,2.681953979325999e-26,a friend,100,100
0.9797979797979799,0.16161616161616163,5.277571476386634e-26,a friend,100,100
0.9797979797979799,0.17171717171717174,1.0273249687860975e-25,a friend,100,100
0.9797979797979799,0.18181818181818182,2.094200690090221e-25,a friend,100,100
0.9797979797979799,0.19191919191919193,4.081600080649092e-25,a friend,100,100
0.9797979797979799,0.20202020202020204,8.383724086855083e-25,a friend,100,100
0.9797979797979799,0.21212121212121213,1.6462007219514267e-24,a friend,100,100
0.9797979797979799,0.22222222222222224,1.7662585432893177e-24,a friend,100,100
0.9797979797979799,0.23232323232323235,4.150006210182319e-24,a friend,100,100
0.9797979797979799,0.24242424242424243,4.734906006637835e-24,a friend,100,100
0.9797979797979799,0.25252525252525254,8.637057599993145e-24,a friend,100,100
0.9797979797979799,0.26262626262626265,9.790986209071744e-24,a friend,100,100
0.9797979797979799,0.27272727272727276,1.5786357595793803e-23,a friend,100,100
0.9797979797979799,0.2828282828282829,3.0918887065434974e-23,a friend,100,100
0.9797979797979799,0.29292929292929293,5.1323746476412456e-23,a friend,100,100
0.9797979797979799,0.30303030303030304,1.0249851709478046e-22,a friend,100,100
0.9797979797979799,0.31313131313131315,2.0512722013638748e-22,a friend,100,100
0.9797979797979799,0.32323232323232326,3.9389198420070356e-22,a friend,100,100
0.9797979797979799,0.33333333333333337,7.826237685913685e-22,a friend,100,100
0.9797979797979799,0.3434343434343435,1.5806196721478741e-21,a friend,100,100
0.9797979797979799,0.3535353535353536,3.2117693573306852e-21,a friend,100,100
0.9797979797979799,0.36363636363636365,6.2620676597294896e-21,a friend,100,100
0.9797979797979799,0.37373737373737376,1.2556018293017914e-20,a friend,100,100
0.9797979797979799,0.38383838383838387,2.469598964222846e-20,a friend,100,100
0.9797979797979799,0.393939393939394,4.988957157188712e-20,a friend,100,100
0.9797979797979799,0.4040404040404041,9.929524969365352e-20,a friend,100,100
0.9797979797979799,0.4141414141414142,1.9130171554092737e-19,a friend,100,100
0.9797979797979799,0.42424242424242425,3.789136768930575e-19,a friend,100,100
0.9797979797979799,0.43434343434343436,7.539130374669673e-19,a friend,100,100
0.9797979797979799,0.4444444444444445,1.5071947051738122e-18,a friend,100,100
0.9797979797979799,0.4545454545454546,3.046796002485902e-18,a friend,100,100
0.9797979797979799,0.4646464646464647,5.859544781093535e-18,a friend,100,100
0.9797979797979799,0.4747474747474748,1.1616415274786171e-17,a friend,100,100
0.9797979797979799,0.48484848484848486,2.2840089325807883e-17,a friend,100,100
0.9797979797979799,0.494949494949495,4.629239055969583e-17,a friend,100,100
0.9797979797979799,0.5050505050505051,9.514079621553882e-17,a friend,100,100
0.9797979797979799,0.5151515151515152,1.7359026367072786e-16,a friend,100,100
0.9797979797979799,0.5252525252525253,3.6100754849308035e-16,a friend,100,100
0.9797979797979799,0.5353535353535354,7.044571685238069e-16,a friend,100,100
0.9797979797979799,0.5454545454545455,1.4385016881767142e-15,a friend,100,100
0.9797979797979799,0.5555555555555556,2.7857852635884824e-15,a friend,100,100
0.9797979797979799,0.5656565656565657,5.798352483227097e-15,a friend,100,100
0.9797979797979799,0.5757575757575758,1.1040425731226338e-14,a friend,100,100
0.9797979797979799,0.5858585858585859,2.222597953010719e-14,a friend,100,100
0.9797979797979799,0.595959595959596,4.576086168441679e-14,a friend,100,100
0.9797979797979799,0.6060606060606061,8.71201753467634e-14,a friend,100,100
0.9797979797979799,0.6161616161616162,1.6861359960139071e-13,a friend,100,100
0.9797979797979799,0.6262626262626263,3.36573767264808e-13,a friend,100,100
0.9797979797979799,0.6363636363636365,6.83866295659803e-13,a friend,100,100
0.9797979797979799,0.6464646464646465,1.3444672700506398e-12,a friend,100,100
0.9797979797979799,0.6565656565656566,2.587838950251742e-12,a friend,100,100
0.9797979797979799,0.6666666666666667,5.392339400132171e-12,a friend,100,100
0.9797979797979799,0.6767676767676768,1.0785768207103952e-11,a friend,100,100
0.9797979797979799,0.686868686868687,1.9790559406277823e-11,a friend,100,100
0.9797979797979799,0.696969696969697,4.1472970426261694e-11,a friend,100,100
0.9797979797979799,0.7070707070707072,8.178553271498402e-11,a friend,100,100
0.9797979797979799,0.7171717171717172,1.6347009543985468e-10,a friend,100,100
0.9797979797979799,0.7272727272727273,3.324018715614615e-10,a friend,100,100
0.9797979797979799,0.7373737373737375,6.362715047811996e-10,a friend,100,100
0.9797979797979799,0.7474747474747475,1.2435016729150286e-09,a friend,100,100
0.9797979797979799,0.7575757575757577,2.4605860594375733e-09,a friend,100,100
0.9797979797979799,0.7676767676767677,4.975998830394084e-09,a friend,100,100
0.9797979797979799,0.7777777777777778,1.0015316807162551e-08,a friend,100,100
0.9797979797979799,0.787878787878788,2.062145094144589e-08,a friend,100,100
0.9797979797979799,0.797979797979798,3.899418609709203e-08,a friend,100,100
0.9797979797979799,0.8080808080808082,7.897175981204141e-08,a friend,100,100
0.9797979797979799,0.8181818181818182,1.5738909452788486e-07,a friend,100,100
0.9797979797979799,0.8282828282828284,3.0723231144033145e-07,a friend,100,100
0.9797979797979799,0.8383838383838385,6.072474677856666e-07,a friend,100,100
0.9797979797979799,0.8484848484848485,1.198756533561394e-06,a friend,100,100
0.9797979797979799,0.8585858585858587,2.390714580609954e-06,a friend,100,100
0.9797979797979799,0.8686868686868687,4.891559427887422e-06,a friend,100,100
0.9797979797979799,0.8787878787878789,9.274693779201206e-06,a friend,100,100
0.9797979797979799,0.888888888888889,1.94473535043951e-05,a friend,100,100
0.9797979797979799,0.8989898989898991,3.744734162257109e-05,a friend,100,100
0.9797979797979799,0.9090909090909092,7.342606458930835e-05,a friend,100,100
0.9797979797979799,0.9191919191919192,0.0001505818686612984,a friend,100,100
0.9797979797979799,0.9292929292929294,0.00029934856156862646,a friend,100,100
0.9797979797979799,0.9393939393939394,0.0005655858479342015,a friend,100,100
0.9797979797979799,0.9494949494949496,0.001162369644339703,a friend,100,100
0.9797979797979799,0.9595959595959597,0.0021930781364036885,a friend,100,100
0.9797979797979799,0.9696969696969697,0.004418622196430537,a friend,100,100
0.9797979797979799,0.9797979797979799,0.008868597838635514,a friend,100,100
0.9797979797979799,0.98989898989899,0.01819053083368411,a friend,100,100
0.9797979797979799,1.0,0.034801425722919346,a friend,100,100
0.98989898989899,0.0,4.970569977401058e-31,a friend,100,100
0.98989898989899,0.010101010101010102,1.0025188687229125e-30,a friend,100,100
0.98989898989899,0.020202020202020204,2.0771189957788797e-30,a friend,100,100
0.98989898989899,0.030303030303030304,4.045002755458686e-30,a friend,100,100
0.98989898989899,0.04040404040404041,8.049611337896103e-30,a friend,100,100
0.98989898989899,0.05050505050505051,1.621312683856211e-29,a friend,100,100
0.98989898989899,0.06060606060606061,3.2162726129879857e-29,a friend,100,100
0.98989898989899,0.07070707070707072,6.497585264389326e-29,a friend,100,100
0.98989898989899,0.08080808080808081,1.2836750692123469e-28,a friend,100,100
0.98989898989899,0.09090909090909091,2.6082287806247915e-28,a friend,100,100
0.98989898989899,0.10101010101010102,5.221397033940366e-28,a friend,100,100
0.98989898989899,0.11111111111111112,1.0524003628432577e-27,a friend,100,100
0.98989898989899,0.12121212121212122,2.073447228871739e-27,a friend,100,100
0.98989898989899,0.13131313131313133,4.119292108200855e-27,a friend,100,100
0.98989898989899,0.14141414141414144,8.246760313630715e-27,a friend,100,100
0.98989898989899,0.15151515151515152,1.6507560517252576e-26,a friend,100,100
0.98989898989899,0.16161616161616163,3.3372645183108954e-26,a friend,100,100
0.98989898989899,0.17171717171717174,6.509667664972018e-26,a friend,100,100
0.98989898989899,0.18181818181818182,1.304310771600668e-25,a friend,100,100
0.98989898989899,0.19191919191919193,2.632512079867717e-25,a friend,100,100
0.98989898989899,0.20202020202020204,4.694277748415052e-25,a friend,100,100
